beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.8010526315789472,1.648467099899514,0.552028869955472,0.9349715930906661,0.0,1.8610189029554267,1.3407170013847656,0.8639197692454781,0.7473684210526316,1.1473684210526316,,ok,0.900832648337206,0.0,1.6357079548107039
0.8368421052631578,1.6266421780109654,0.5577602918122626,0.9259113461729115,0.0,1.8479650736547018,1.3255084993258257,0.8444943028208344,0.7473684210526316,1.1473684210526316,,ok,0.890440840829983,0.0,1.6255873930160012
0.8726315789473684,1.6045317101573937,0.5636374266207733,0.9166829134930792,0.0,1.8316395034385937,1.310040374142407,0.8223925622370187,0.7473684210526316,1.1473684210526316,,ok,0.879880788726906,0.0,1.6126037404130713
0.9084210526315788,1.5821080804022514,0.5696695157849472,0.9072731237172342,0.0,1.8117481590790612,1.2942927425718003,0.7975073124618501,0.7473684210526316,1.1473684210526316,,ok,0.8691396565024305,0.0,1.5964928987610492
0.9442105263157894,1.5593480022424921,0.5758647085632344,0.897670483139067,0.0,1.7879564290474577,1.2782488497223123,0.7697345020235764,0.7473684210526316,1.1473684210526316,,ok,0.8582068435809405,0.0,1.5769534473769875
0.98,1.5362344172117524,0.5822293922532672,0.8878660777430446,0.0,1.7598810322315575,1.26189659578036,0.7389751368524629,0.7473684210526316,1.1473684210526316,,ok,0.847075026521501,0.0,1.5536390925298857
0.3,1.9566601984084473,0.47827132975590275,1.058190829973084,0.0,1.7690507956919186,1.549625892472842,0.8819190743389491,0.8368421052631578,1.1473684210526316,,ok,1.0444440439740954,0.0,1.5382952741680285
0.3357894736842105,1.9331587033084119,0.4833562550054323,1.049192957120188,0.0,1.786060578191994,1.534289102699178,0.8908872805991682,0.8368421052631578,1.1473684210526316,,ok,1.0338604368893556,0.0,1.5542941589625925
0.371578947368421,1.9099314730234158,0.48846108133124083,1.0402433520184877,0.0,1.8015873324681468,1.5190490069127165,0.8983628363165607,0.8368421052631578,1.1473684210526316,,ok,1.0233503849700345,0.0,1.5690220114734765
0.40736842105263155,1.8869350116897967,0.4935932134370677,1.0313272680025585,0.0,1.815518226868489,1.5038807024387164,0.9042238996151166,0.8368421052631578,1.1473684210526316,,ok,1.0128967291092905,0.0,1.582379853451519
0.4431578947368421,1.8641260039827294,0.49876052315194963,1.0224296074609724,0.0,1.8277340505414348,1.4887588115057475,0.9083464777994134,0.8368421052631578,1.1473684210526316,,ok,1.0024820339328588,0.0,1.5942630047957236
0.4789473684210526,1.8414614918013765,0.5039713008702431,1.0135350036059163,0.0,1.8381077929678173,1.4736576284315712,0.9106042635506512,0.8368421052631578,1.1473684210526316,,ok,0.9920886916721253,0.0,1.6045597978414903
0.5147368421052632,1.8188990529060252,0.5092342022693402,1.0046279047926447,0.0,1.8465030805965905,1.4585512719402174,0.9108685262316139,0.8368421052631578,1.1473684210526316,,ok,0.9816990296573622,0.0,1.613150156481751
0.5505263157894736,1.7963969979848076,0.5145581861135274,0.9956926680775935,0.0,1.8527724589040448,1.4434138540295645,0.9090080941688462,0.8368421052631578,1.1473684210526316,,ok,0.9712954292964442,0.0,1.6199040277283605
0.5863157894736841,1.7739146061300632,0.5199524375122473,0.9867136705374382,0.0,1.8567555051047804,1.428219679819559,0.9048894704541142,0.8368421052631578,1.1473684210526316,,ok,0.9608604664264524,0.0,1.6246796500813367
0.6221052631578947,1.7514124234041402,0.5254262691310772,0.9776754492853984,0.0,1.8582767538274236,1.4129434967601044,0.8983771331454588,0.8368421052631578,1.1473684210526316,,ok,0.9503770855739591,0.0,1.6273216398730046
0.6578947368421053,1.7288526555012882,0.5309889903982952,0.9685628843324571,0.0,1.8571434153552118,1.3975608168080402,0.8893340810037289,0.8368421052631578,1.1473684210526316,,ok,0.9398288241617264,0.0,1.6276588735986197
0.6936842105263157,1.7061996940238755,0.5366497315056806,0.9593614427335867,0.0,1.853142863397619,1.3820483421399936,0.8776226981655298,0.8368421052631578,1.1473684210526316,,ok,0.9292001073484843,0.0,1.6255021410113109
0.7294736842105263,1.6834208273081168,0.5424172047076751,0.9500575082007366,0.0,1.8460398663574011,1.3663845342249845,0.8631060251963193,0.8368421052631578,1.1473684210526316,,ok,0.91847664036,0.0,1.6206415400462848
0.7652631578947369,1.660487201977357,0.5482993797486392,0.9406388280265368,0.0,1.8355735315462578,1.350550378362136,0.8456495389323566,0.8368421052631578,1.1473684210526316,,ok,0.9076459333362995,0.0,1.6128435794497864
0.8010526315789472,1.6373751216219454,0.5543030427920567,0.9310951193331961,0.0,1.8214539231788094,1.3345304119857329,0.8251235573902539,0.8368421052631578,1.1473684210526316,,ok,0.8966980044587377,0.0,1.6018479460658321
0.8368421052631578,1.614067795592024,0.5604331985258579,0.9214188900415349,0.0,1.8033582965920893,1.3183141061943615,0.8014063946504256,0.8368421052631578,1.1473684210526316,,ok,0.8856263210998869,0.0,1.5873638761883364
0.8726315789473684,1.5905576854091927,0.5666922626968937,0.9116065473186176,0.0,1.7809268510344582,1.3018977171851507,0.7743883859779032,0.8368421052631578,1.1473684210526316,,ok,0.8744290566606867,0.0,1.5690660338366083
0.9084210526315788,1.5668496403069359,0.5730789768021639,0.9016598883295861,0.0,1.7537578164213719,1.2852867585360161,0.7439768704183154,0.8368421052631578,1.1473684210526316,,ok,0.8631107632113315,0.0,1.5465897213769564
0.9442105263157894,1.5429650680039673,0.5795869579714557,0.8915880952851952,0.0,1.721401502775696,1.268499286956592,0.7101021284970118,0.8368421052631578,1.1473684210526316,,ok,0.8516845872125672,0.0,1.5195250833303047
0.98,1.5189474518777644,0.5862027758608369,0.8814103886093075,0.0,1.6833525419860393,1.251570242230749,0.6727240735398724,0.8368421052631578,1.1473684210526316,,ok,0.8401751867191372,0.0,1.4874096134905572
0.3,1.968205675228466,0.4754750537997942,1.0630344642778182,0.0,1.7279919014788196,1.5580576038541887,0.8459104851006339,0.9263157894736842,1.1473684210526316,,ok,1.0503141244052694,0.0,1.5021532312842703
0.3357894736842105,1.9421676978749525,0.48106265108109414,1.053096781086425,0.0,1.7476032508886812,1.5411151695332388,0.8566416200264373,0.9263157894736842,1.1473684210526316,,ok,1.038619911544081,0.0,1.5205075106860058
0.371578947368421,1.9165256069964973,0.486660556953172,1.0432423806458275,0.0,1.7654173216900264,1.5243326197336118,0.865617890449827,0.9263157894736842,1.1473684210526316,,ok,1.0270444572583566,0.0,1.5373202591924573
0.40736842105263155,1.8912236863106948,0.49227732412256386,1.0334530860175946,0.0,1.7812753115546422,1.5076791719912623,0.8726701562725714,0.9263157894736842,1.1473684210526316,,ok,1.0155664951885932,0.0,1.5524518594219077
0.4431578947368421,1.8662077649906477,0.49792185541287703,1.023710736370189,0.0,1.7950090196241506,1.491124237970327,0.8776263533262905,0.9263157894736842,1.1473684210526316,,ok,1.0041649625558762,0.0,1.565754204864992
0.4789473684210526,1.8414256655278856,0.5036032611094674,1.0139974031989276,0.0,1.806438861747111,1.4746377971788553,0.8803116763683119,0.9263157894736842,1.1473684210526316,,ok,0.9928192586348649,0.0,1.5770688808392683
0.5147368421052632,1.8168276973726512,0.5093306942307801,1.004295630549783,0.0,1.81537173387813,1.458190811064124,0.8805489613961622,0.9263157894736842,1.1473684210526316,,ok,0.9815095305007715,0.0,1.5862251935200748
0.5505263157894736,1.7923672356422256,0.5151131528144278,0.9945887160273329,0.0,1.8215987384104713,1.4417557054865242,0.8781593587838951,0.9263157894736842,1.1473684210526316,,ok,0.9702170051135791,0.0,1.593038056213288
0.5863157894736841,1.7680014325437572,0.5209592349208201,0.9848610537399102,0.0,1.8248927944490536,1.4253069565927419,0.8729634063376565,0.9263157894736842,1.1473684210526316,,ok,0.9589243914688278,0.0,1.597305746799115
0.6221052631578947,1.7436921200212094,0.5268768278032856,0.9750985659171238,0.0,1.8250061636052257,1.4088218240236172,0.8647826319092191,0.9263157894736842,1.1473684210526316,,ok,0.9476163824552195,0.0,1.5988075588231752
0.6578947368421053,1.7194069761529083,0.5328727073561393,0.9652892570467645,0.0,1.8216679390431127,1.39228128667514,0.8534418383012767,0.9263157894736842,1.1473684210526316,,ok,0.9362802935195647,0.0,1.5973013822091762
0.6936842105263157,1.6951210456435253,0.5389520173286784,0.9554239333366232,0.0,1.814581568289898,1.3756712503286026,0.8387722473817328,0.9263157894736842,1.1473684210526316,,ok,0.924906884526725,0.0,1.5925212690970703
0.7294736842105263,1.6708187268700725,0.5451175897626817,0.9454971413407223,0.0,1.8034225100450463,1.3589841136477312,0.8206157022591257,0.9263157894736842,1.1473684210526316,,ok,0.9134914224655042,0.0,1.584175066395314
0.7652631578947369,1.6464963643809412,0.5513690587752211,0.9355083926600685,0.0,1.787836160111084,1.3422207990972723,0.7988301395195715,0.9263157894736842,1.1473684210526316,,ok,0.9020350557059991,0.0,1.5719422281328332
0.8010526315789472,1.6221656154201267,0.5577017097622488,0.9254637560720431,0.0,1.76743621488106,1.3253933769905206,0.7732965359463058,0.9263157894736842,1.1473684210526316,,ok,0.8905465844426116,0.0,1.5554719523370586
0.8368421052631578,1.5978577885261187,0.5641049969308728,0.9153779122954852,0.0,1.7418036547250388,1.3085284306733385,0.7439274848446414,0.9263157894736842,1.1473684210526316,,ok,0.8790447243721397,0.0,1.5343818042572246
0.8726315789473684,1.5736293735369946,0.5705606572526588,0.9052767753621013,0.0,1.71048648224647,1.291671321199499,0.7106774299270309,0.9263157894736842,1.1473684210526316,,ok,0.8675609663810814,0.0,1.5082569548579006
0.9084210526315788,1.5495689789591274,0.57704035533864,0.8952007790524182,0.0,1.67300014816306,1.2748914955783162,0.673554317861062,0.9263157894736842,1.1473684210526316,,ok,0.8561431238190391,0.0,1.476650000063309
0.9442105263157894,1.5258058332872555,0.5835028240913146,0.8852088896014589,0.0,1.628828034843803,1.258288915412993,0.6326319175689638,0.9263157894736842,1.1473684210526316,,ok,0.8448596118168293,0.0,1.4390808529599863
0.98,1.5025198354444196,0.5898905426309615,0.8753833054459538,0.0,1.5774199895152576,1.242001512061312,0.588061106737408,0.9263157894736842,1.1473684210526316,,ok,0.8338043864698832,0.0,1.395035017977266
0.3,1.9783050797735442,0.47317097296851,1.0670902240724944,0.0,1.6870607298720752,1.56506473993942,0.8097710654737656,1.0157894736842106,1.1473684210526316,,ok,1.0551781765515982,0.0,1.466149777476859
0.3357894736842105,1.9489002743609676,0.479433251548263,1.0559056465770675,0.0,1.7095755477262262,1.54599655737328,0.8222622302619356,1.0157894736842106,1.1473684210526316,,ok,1.0420153966621593,0.0,1.487159024679388
0.371578947368421,1.9200909851594503,0.48568721234070483,1.044863733401114,0.0,1.7298287052419166,1.527194780599121,0.8326202933196581,1.0157894736842106,1.1473684210526316,,ok,1.0290472745155994,0.0,1.5062254955717775
0.40736842105263155,1.8918057971689581,0.4919420036426202,1.0339425907105952,0.0,1.747593141506978,1.5086221690730919,0.8406097615763096,1.0157894736842106,1.1473684210526316,,ok,1.0162479738999253,0.0,1.5231487957873913
0.4431578947368421,1.863978086378982,0.4982066725870516,1.02312134917521,0.0,1.762628546195478,1.4902434509623796,0.8459926790540541,1.0157894736842106,1.1473684210526316,,ok,1.0035931100041273,0.0,1.537716365577507
0.4789473684210526,1.8365470609866759,0.5044898053960847,1.0123806811787133,0.0,1.774678819387566,1.4720261966204773,0.8485299160511958,1.0157894736842106,1.1473684210526316,,ok,0.9910603463009249,0.0,1.5497010978913048
0.5147368421052632,1.809458956119873,0.5107991046900863,1.0017033937912616,0.0,1.7834695273255567,1.4539418158810722,0.8479830441613222,1.0157894736842106,1.1473684210526316,,ok,0.9786300742199459,0.0,1.5588589187551152
0.5505263157894736,1.7826684661618546,0.5171408796972727,0.9910751342989251,0.0,1.7887054747059397,1.43596673933221,0.8441170121213949,1.0157894736842106,1.1473684210526316,,ok,0.966286216167611,0.0,1.5649264307503394
0.5863157894736841,1.7561405130140588,0.5235194192870863,0.9804852527114611,0.0,1.7900685530005445,1.4180838554947461,0.8367038687104028,1.0157894736842106,1.1473684210526316,,ok,0.9540172001033699,0.0,1.567618754689998
0.6221052631578947,1.7298524647091122,0.5299362113718523,0.9699278740738586,0.0,1.7872160783174322,1.40028428853991,0.8255278074493778,1.0157894736842106,1.1473684210526316,,ok,0.9418171620715733,0.0,1.5666277529808574
0.6578947368421053,1.7037969352492,0.5363889660089157,0.9594032418214337,0.0,1.7797799034763935,1.3825696134481154,0.8103918267409259,1.0157894736842106,1.1473684210526316,,ok,0.9296874408378444,0.0,1.561620882999549
0.6936842105263157,1.6779853098875235,0.5428703949096069,0.9489194000043872,0.0,1.7673666763992786,1.364954614161672,0.7911262957052168,1.0157894736842106,1.1473684210526316,,ok,0.9176384339049586,0.0,1.5522410102182547
0.7294736842105263,1.6524521430106576,0.5493666998760971,0.9384942831663639,0.0,1.7495597128791844,1.3474706889214683,0.767599668946419,1.0157894736842106,1.1473684210526316,,ok,0.9056918823320914,0.0,1.5381076032904797
0.7652631578947369,1.6272605543248158,0.5558557322840876,0.9281582707297771,0.0,1.7259230337922138,1.3301699835792695,0.7397314683060678,1.0157894736842106,1.1473684210526316,,ok,0.8938836348285856,0.0,1.518819818837057
0.8010526315789472,1.6025086777023594,0.5623048145885001,0.9179572247741459,0.0,1.6960081317929128,1.3131302667614713,0.7075073925189054,1.0157894736842106,1.1473684210526316,,ok,0.8822668951038233,0.0,1.4939620178199502
0.8368421052631578,1.57833705139784,0.5686682789777869,0.9079559434211196,0.0,1.659363865639523,1.2964604136659237,0.6709959449194742,1.0157894736842106,1.1473684210526316,,ok,0.8709158559042531,0.0,1.46311213945978
0.8726315789473684,1.5549365046166939,0.574884903445612,0.8982417894899477,0.0,1.6155492921452357,1.2803060784222666,0.6303651629077938,1.0157894736842106,1.1473684210526316,,ok,0.8599294288495734,0.0,1.4258528833504616
0.9084210526315788,1.5325554775313506,0.5808756505030691,0.8889279381094652,0.0,1.5641477416826106,1.2648546166662966,0.5858967063627563,1.0157894736842106,1.1473684210526316,,ok,0.8494344301367175,0.0,1.3817843780220664
0.9442105263157894,1.5115046366273857,0.5865424941603284,0.8801551428277331,0.0,1.504776981983076,1.2503374350888388,0.5379924170273851,1.0157894736842106,1.1473684210526316,,ok,0.8395869883829887,0.0,1.3305340162524137
0.98,1.4921548511183187,0.5917697413577434,0.8720900165765675,0.0,1.4370825907882212,1.237026479537956,0.4871649285389665,1.0157894736842106,1.1473684210526316,,ok,0.8305699583175594,0.0,1.2717523515159443
0.3,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.98,,,,,,,,1.105263157894737,1.1473684210526316,min_gap,skipped,,,
0.3,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.98,,,,,,,,1.194736842105263,1.1473684210526316,min_gap,skipped,,,
0.3,,,,,,,,1.2842105263157895,1.1473684210526316,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.2842105263157895,1.1473684210526316,min_gap,skipped,,,
