beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.6933333333333334,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.7166666666666667,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.74,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.7633333333333333,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.7866666666666666,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.8099999999999999,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.8333333333333333,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.8566666666666667,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.8799999999999999,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.9033333333333333,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.9266666666666666,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.95,,,,,,,,1.7473684210526317,1.5,min_gap,skipped,,,
0.6,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.6233333333333333,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.6466666666666666,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.6699999999999999,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.6933333333333334,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.7166666666666667,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.74,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.7633333333333333,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.7866666666666666,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.8099999999999999,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.8333333333333333,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.8566666666666667,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.8799999999999999,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.9033333333333333,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.9266666666666666,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.95,,,,,,,,1.842105263157895,1.5,min_gap,skipped,,,
0.6,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.6233333333333333,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.6466666666666666,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.6699999999999999,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.6933333333333334,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.7166666666666667,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.74,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.7633333333333333,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.7866666666666666,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.8099999999999999,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.8333333333333333,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.8566666666666667,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.8799999999999999,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.9033333333333333,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.9266666666666666,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.95,,,,,,,,1.936842105263158,1.5,min_gap,skipped,,,
0.6,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.6233333333333333,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.6466666666666666,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.6699999999999999,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.6933333333333334,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.7166666666666667,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.74,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.7633333333333333,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.7866666666666666,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.8099999999999999,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.8333333333333333,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.8566666666666667,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.8799999999999999,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.9033333333333333,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.9266666666666666,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.95,,,,,,,,2.031578947368421,1.5,min_gap,skipped,,,
0.6,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.6233333333333333,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.6466666666666666,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.6699999999999999,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.6933333333333334,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.7166666666666667,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.74,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.7633333333333333,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.7866666666666666,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.8099999999999999,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.8333333333333333,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.8566666666666667,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.8799999999999999,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.9033333333333333,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.9266666666666666,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.95,,,,,,,,2.1263157894736846,1.5,min_gap,skipped,,,
0.6,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.6233333333333333,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.6466666666666666,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.6699999999999999,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.6933333333333334,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.7166666666666667,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.74,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.7633333333333333,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.7866666666666666,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.8099999999999999,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.8333333333333333,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.8566666666666667,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.8799999999999999,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.9033333333333333,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.9266666666666666,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.95,,,,,,,,2.2210526315789476,1.5,min_gap,skipped,,,
0.6,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.6233333333333333,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.6466666666666666,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.6699999999999999,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.6933333333333334,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.7166666666666667,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.74,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.7633333333333333,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.7866666666666666,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.8099999999999999,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.8333333333333333,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.8566666666666667,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.8799999999999999,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.9033333333333333,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.9266666666666666,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.95,,,,,,,,2.3157894736842106,1.5,min_gap,skipped,,,
0.6,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.6233333333333333,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.6466666666666666,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.6699999999999999,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.6933333333333334,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.7166666666666667,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.74,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.7633333333333333,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.7866666666666666,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.8099999999999999,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.8333333333333333,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.8566666666666667,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.8799999999999999,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.9033333333333333,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.9266666666666666,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.95,,,,,,,,2.4105263157894736,1.5,min_gap,skipped,,,
0.6,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.6233333333333333,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.6466666666666666,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.6699999999999999,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.6933333333333334,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.7166666666666667,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.74,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.7633333333333333,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.7866666666666666,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.8099999999999999,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.8333333333333333,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.8566666666666667,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.8799999999999999,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.9033333333333333,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.9266666666666666,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.95,,,,,,,,2.5052631578947366,1.5,min_gap,skipped,,,
0.6,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.6233333333333333,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.6466666666666666,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.6699999999999999,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.6933333333333334,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.7166666666666667,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.74,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.7633333333333333,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.7866666666666666,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.8099999999999999,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.8333333333333333,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.8566666666666667,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.8799999999999999,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.9033333333333333,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.9266666666666666,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.95,,,,,,,,2.6,1.5,min_gap,skipped,,,
0.6,1.7894038916622212,0.5135253375485631,0.9965959488064586,0.0,1.9081927106342103,1.4459272004014208,0.9669217410712414,0.8,1.5789473684210527,,ok,0.9733054928756196,0.0,1.669032391315658
0.6233333333333333,1.7811587288054307,0.5155287355329515,0.993259946234553,0.0,1.9102630974975694,1.4402637083628604,0.9658150586922583,0.8,1.5789473684210527,,ok,0.9694101720222315,0.0,1.6713276163047992
0.6466666666666666,1.7728803416765049,0.5175520987690365,0.9899011709659609,0.0,1.9116890973388794,1.4345638558551193,0.9640392676394699,0.8,1.5789473684210527,,ok,0.9654908753105906,0.0,1.6730640340585334
0.6699999999999999,1.764563596742532,0.519596944479714,0.9865172639357784,0.0,1.912446390008952,1.4288237235176415,0.9615730277758536,0.8,1.5789473684210527,,ok,0.9615449387737379,0.0,1.674220266726347
0.6933333333333334,1.7562033189203168,0.5216648413294969,0.983105807004684,0.0,1.9125089833077167,1.4230393011037454,0.9583943404552994,0.8,1.5789473684210527,,ok,0.9575696396678784,0.0,1.6747734527244973
0.7166666666666667,1.7477943005430248,0.5237574098571797,0.9796643229373058,0.0,1.9118490292017483,1.4172064881945405,0.9544804908749327,0.8,1.5789473684210527,,ok,0.9535621972187468,0.0,1.6746990821196752
0.74,1.7393313139572728,0.5258763223141604,0.9761902763213867,0.0,1.9104366179786247,1.411321096584236,0.9498079864860126,0.8,1.5789473684210527,,ok,0.9495197745392507,0.0,1.6739708120631493
0.7633333333333333,1.730809128843248,0.5280233016695818,0.9726810757853391,0.0,1.9082395463437256,1.4053788549492967,0.9443524906732021,0.8,1.5789473684210527,,ok,0.9454394821401061,0.0,1.6725602586542199
0.7866666666666666,1.722222535664949,0.5302001194676834,0.9691340779828584,0.0,1.9052230545705109,1.3993754166017527,0.9380887506787605,0.8,1.5789473684210527,,ok,0.9413183835837078,0.0,1.6704367607993889
0.8099999999999999,1.7135663770749099,0.5324085921212101,0.9655465939620448,0.0,1.9013495266719438,1.3933063713781584,0.9309905184375017,0.8,1.5789473684210527,,ok,0.9371535040031966,0.0,1.6675671105953702
0.8333333333333333,1.704835589655473,0.5346505750878349,0.9619158987370896,0.0,1.896578146084659,1.3871672630537641,0.9230304625701823,0.8,1.5789473684210527,,ok,0.9329418424396112,0.0,1.66391524342363
0.8566666666666667,1.6960252591302445,0.5369279541906591,0.95823924515301,0.0,1.8908644974322837,1.3809536141298615,0.9141800692150636,0.8,1.5789473684210527,,ok,0.9286803892628895,0.0,1.659441879195973
0.8799999999999999,1.687130693201013,0.539242633089554,0.9545138835067895,0.0,1.8841601023959427,1.3746609604685136,0.9044095285990492,0.8,1.5789473684210527,,ok,0.9243661503695965,0.0,1.65410410388589
0.9033333333333333,1.6781475175681513,0.5415965155593389,0.9507370889029818,0.0,1.8764118743353804,1.3682848991119663,0.8936876031738268,0.8,1.5789473684210527,,ok,0.9199961804384424,0.0,1.6478548774073492
0.9266666666666666,1.6690718026379407,0.543991480742755,0.946906199038719,0.0,1.8675614717370803,1.3618211538239398,0.8819814716412826,0.8,1.5789473684210527,,ok,0.9155676283417181,0.0,1.6406424497564083
0.95,1.6599002311496165,0.5464293488607912,0.9430186661212381,0.0,1.8575445243254531,1.3552656645744476,0.8692565410783178,0.8,1.5789473684210527,,ok,0.9110777989568681,0.0,1.6324096616658974
0.6,1.7847509201296599,0.5139510620683513,0.9957546506291286,0.0,1.8981116499171335,1.4446562721318237,0.9561388988191774,0.8947368421052632,1.5789473684210527,,ok,0.9724764999206771,0.0,1.6603878304337956
0.6233333333333333,1.7757508496181327,0.5161363151829187,0.9921193749058228,0.0,1.9004274968008,1.4384845903276076,0.9550202345597653,0.8947368421052632,1.5789473684210527,,ok,0.9682317186338422,0.0,1.662940304206972
0.6466666666666666,1.7667055026487206,0.5183465100082341,0.988454995842286,0.0,1.9019481374488154,1.432266295498394,0.9530798242330953,0.8947368421052632,1.5789473684210527,,ok,0.9639561230776628,0.0,1.6648031601827424
0.6699999999999999,1.7576080103247702,0.5205837117066769,0.9847583213779612,0.0,1.9026388750192875,1.425996079876627,0.9502872045538197,0.8947368421052632,1.5789473684210527,,ok,0.9596461047729801,0.0,1.6659458951840906
0.6933333333333334,1.7484514643381714,0.5228500636110884,0.981026070298744,0.0,1.902462585332206,1.4196684968257263,0.9466110742405347,0.8947368421052632,1.5789473684210527,,ok,0.9552979648569088,0.0,1.6663358471699095
0.7166666666666667,1.7392289323829617,0.5251477899254945,0.9772548693782475,0.0,1.9013794584017003,1.41327795681512,0.9420192536243368,0.8947368421052632,1.5789473684210527,,ok,0.950907911622271,0.0,1.6659379628323039
0.74,1.7299334795752839,0.5274791981770898,0.9734412510388167,0.0,1.8993467109588174,1.4068187243089332,0.9364786468679248,0.8947368421052632,1.5789473684210527,,ok,0.9464720586983791,0.0,1.6647145387928908
0.7633333333333333,1.7205581976105977,0.5298466812878507,0.9695816517473159,0.0,1.89631826502373,1.400284915915697,0.9299552072061676,0.8947368421052632,1.5789473684210527,,ok,0.9419864241064314,0.0,1.6626249318936315
0.7866666666666666,1.711096243851789,0.5322527191132899,0.9656724113947919,0.0,1.8922443864829968,1.393670500194301,0.9224139055251835,0.8947368421052632,1.5789473684210527,,ok,0.9374469304525694,0.0,1.6596252330765235
0.8099999999999999,1.7015408931373937,0.5346998792787208,0.9617097739392108,0.0,1.887071276197268,1.3869692995482785,0.9138187024124652,0.8947368421052632,1.5789473684210527,,ok,0.9328494065426093,0.0,1.6556678980516337
0.8333333333333333,1.6918856058659406,0.5371908171370084,0.9576898896071337,0.0,1.8807406042839747,1.3801749946483186,0.9041325234817671,0.8947368421052632,1.5789473684210527,,ok,0.9281895907016022,0.0,1.65070132625453
0.8566666666666667,1.682124116898692,0.5397282746892517,0.9536088189353776,0.0,1.8731889757094318,1.3732811317684126,0.8933172372211401,0.8947368421052632,1.5789473684210527,,ok,0.9234631360351865,0.0,1.6446693773341101
0.8799999999999999,1.672250551087499,0.5423150783748983,0.9494625388546011,0.0,1.8643473119229141,1.3662811332445493,0.8813336337037355,0.8947368421052632,1.5789473684210527,,ok,0.9186656177359936,0.0,1.6375108113582837
0.9033333333333333,1.6622595728451712,0.5449541357932731,0.9452469508137713,0.0,1.854140128580124,1.359168310859438,0.8681414010417542,0.8947368421052632,1.5789473684210527,,ok,0.913792542242216,0.0,1.6291586347337588
0.9266666666666666,1.6521465792013554,0.5476484317408822,0.9409578905103867,0.0,1.8424846828411257,1.351935881131983,0.8536990941448934,0.8947368421052632,1.5789473684210527,,ok,0.9088393574638339,0.0,1.619539327986415
0.95,1.6419079482778378,0.5504010245753576,0.93659113793321,0.0,1.8292899543712753,1.34457697990628,0.8379640866762669,0.8947368421052632,1.5789473684210527,,ok,0.9038014621684427,0.0,1.6085719232394982
0.6,1.7769601509911188,0.5150163066368386,0.9938559766922463,0.0,1.8742781981053658,1.441582290728273,0.9306746638104829,0.9894736842105264,1.5789473684210527,,ok,0.9704051177139918,0.0,1.6398253645633678
0.6233333333333333,1.7671964449046786,0.5173824635417101,0.989927603617961,0.0,1.876513883445665,1.4349135724357427,0.9292676950156298,0.9894736842105264,1.5789473684210527,,ok,0.9658188938038479,0.0,1.6423451646400689
0.6466666666666666,1.7573714821270163,0.5197788899603254,0.9859633602088236,0.0,1.8777557245973708,1.428187297373348,0.9268509825096815,0.9894736842105264,1.5789473684210527,,ok,0.9611945617669526,0.0,1.644002373237047
0.6699999999999999,1.7474760195134267,0.5222082887721968,0.9819590952463093,0.0,1.8779542492575088,1.4213965555848516,0.9233822431615799,0.9894736842105264,1.5789473684210527,,ok,0.9565274224003066,0.0,1.6447534421881416
0.6933333333333334,1.7375007057823444,0.5246734777212139,0.9779105268688923,0.0,1.8770564709965638,1.414534230432169,0.918818257396093,0.9894736842105264,1.5789473684210527,,ok,0.9518126408837836,0.0,1.6445516881037345
0.7166666666666667,1.7274360805344837,0.5271773985546934,0.973813230809238,0.0,1.875005535573924,1.4075929792501614,0.9131148954319852,0.9894736842105264,1.5789473684210527,,ok,0.9470452337732769,0.0,1.64334697301792
0.74,1.717272573952387,0.529723127966526,0.9696626262310398,0.0,1.8717403319027448,1.400565209839048,0.9062271627667272,0.9894736842105264,1.5789473684210527,,ok,0.9422200531218543,0.0,1.6410853527385143
0.7633333333333333,1.7070005065356733,0.532313891041102,0.9654539581789796,0.0,1.8671950620136675,1.3934430510620746,0.8981092677640761,0.9894736842105264,1.5789473684210527,,ok,0.9373317665246397,0.0,1.6377086878043958
0.7866666666666666,1.6966100875434704,0.5349530782477581,0.9611822751457014,0.0,1.861298762914465,1.386218314930583,0.8887147141295053,0.9894736842105264,1.5789473684210527,,ok,0.93237483127012,0.0,1.6331542106875723
0.8099999999999999,1.6860914096923736,0.5376442675689224,0.956842399490206,0.0,1.853974771211363,1.3788824462260596,0.8779964207046786,0.9894736842105264,1.5789473684210527,,ok,0.9273434598594027,0.0,1.6273540411176615
0.8333333333333333,1.6754344358298159,0.5403912541541485,0.9524288872758231,0.0,1.8451401184542915,1.3714264536957956,0.8659068701924635,0.9894736842105264,1.5789473684210527,,ok,0.9222315727655915,0.0,1.620234638906304
0.8566666666666667,1.6646289703410642,0.5431980911239277,0.9479359723212961,0.0,1.8347048409335547,1.3638408138057039,0.8523982868551798,0.9894736842105264,1.5789473684210527,,ok,0.917032732201252,0.0,1.6117161800201845
